"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0071963","establishment or maintenance of cell polarity regulating cell shape",0.00035438172962317,162,2.39341024262568,0,0,64559,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0048319","axial mesoderm morphogenesis",0.000319446250157878,146,2.39292185092104,0,0,53216,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0043313","regulation of neutrophil degranulation",0.00052128020098131,238,2.39044734141615,0,0,77053,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.000957273609845779,437,2.390115039974,0,0,112381,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0032933","SREBP signaling pathway",0.0010304321517639,470,2.38809671354317,0,0,121621,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0051004","regulation of lipoprotein lipase activity",0.000416811057117588,190,2.38664499354255,0,0,56043,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:0097345","mitochondrial outer membrane permeabilization",0.00145008736098352,660,2.38299550141291,0,0,68597,30,30,1.06468793629453,0.152312620660634,0.4083512999993
"GO:0010887","negative regulation of cholesterol storage",0.000615459406502962,280,2.38194687893952,0,0,47824,15,16,0.998144940276126,0.746476566492323,0.771228843566239
"GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway",0.000649596030497363,295,2.37767289957567,0,0,92518,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0032055","negative regulation of translation in response to stress",0.000306338977084191,139,2.3756693608294,0,0,63163,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:1903943","regulation of hepatocyte apoptotic process",0.000692073234401083,314,2.3754781978825,0,0,71764,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0071501","cellular response to sterol depletion",0.00105360802544635,478,2.37532084926681,0,0,119888,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:1902262","apoptotic process involved in blood vessel morphogenesis",0.000363752323182189,165,2.3749344249196,0,0,86877,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:1903944","negative regulation of hepatocyte apoptotic process",0.000636505754348589,288,2.36899207394889,0,0,75708,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:1903412","response to bile acid",0.000375827694058963,170,2.36828299295268,0,0,83588,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00099893722761035,451,2.36380582044475,0,0,62377,22,22,1.06468793629453,0.251647870255018,0.554327587687334
"GO:1903413","cellular response to bile acid",0.000314576820025148,142,2.36338829675262,0,0,94990,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0019740","nitrogen utilization",0.00042030977968348,189,2.35432147007843,0,0,177425,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0141067","intracellular nitrogen homeostasis",0.00042030977968348,189,2.35432147007843,0,0,177425,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0060482","lobar bronchus development",0.0007216101128047,324,2.35080092817118,0,0,228866,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death",0.00194231037455319,872,2.3505598259059,0,0,85833,36,36,1.06468793629453,0.104504596311658,0.315344866602109
"GO:0015937","coenzyme A biosynthetic process",0.000649589987146283,291,2.34545508738257,0,0,117659,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0071934","thiamine transmembrane transport",0.000305857775254444,137,2.34517089725699,0,0,43554,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0048102","autophagic cell death",0.000750482600298958,336,2.34407824274628,0,0,67504,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:1903719","regulation of I-kappaB phosphorylation",0.000292821511555947,131,2.34229597272851,0,0,90205,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0046340","diacylglycerol catabolic process",0.000313011969804865,140,2.34175008282849,0,0,55941,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0090118","receptor-mediated endocytosis involved in cholesterol transport",0.000431613867878665,193,2.34118305947783,0,0,52019,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0006013","mannose metabolic process",0.000505934999460801,226,2.33876814189227,0,0,60496,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:1904016","response to Thyroglobulin triiodothyronine",0.000584699127215082,261,2.33712271244548,0,0,109653,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0052695","cellular glucuronidation",0.000584819994236683,261,2.33663969020932,0,0,119682,18,18,1.06468793629453,0.32343656956293,0.639714175589909
"GO:0006063","uronic acid metabolic process",0.000842828404186708,376,2.33572729436532,0,0,109570,24,24,1.06468793629453,0.221966341556616,0.514329931606848
"GO:0019585","glucuronate metabolic process",0.000842828404186708,376,2.33572729436532,0,0,109570,24,24,1.06468793629453,0.221966341556616,0.514329931606848
"GO:0099576","regulation of protein catabolic process at postsynapse, modulating synaptic transmission",0.0003677160060718,164,2.33509615018521,0,0,57319,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0080184","response to phenylpropanoid",0.000389130242914423,173,2.32768695212934,0,0,61696,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0019367","fatty acid elongation, saturated fatty acid",0.00065997321972065,292,2.31648766754848,0,0,74557,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:1903391","regulation of adherens junction organization",0.000407128475559062,180,2.31480536488524,0,0,80911,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0035459","vesicle cargo loading",0.00150017125534978,663,2.31390829446366,0,0,91209,28,28,1.06468793629453,0.172686521274045,0.441600088959976
"GO:1904640","response to methionine",0.000294496652933441,130,2.31119422287451,0,0,42918,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0010986","positive regulation of lipoprotein particle clearance",0.000330831168173758,146,2.31057405025421,0,0,55718,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0046166","glyceraldehyde-3-phosphate biosynthetic process",0.000408093900894096,180,2.3093292434827,0,0,44602,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0035794","positive regulation of mitochondrial membrane permeability",0.00208551286632655,918,2.30464088361942,0,0,83488,39,39,1.06468793629453,0.0865598826467461,0.273663287192917
"GO:0150093","amyloid-beta clearance by transcytosis",0.000474915233785922,209,2.30411228604306,0,0,82901,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:1902884","positive regulation of response to oxidative stress",0.000293899116595404,129,2.29807862782834,0,0,69494,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.00156085443209151,685,2.29774391025478,0,0,159302,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0038110","interleukin-2-mediated signaling pathway",0.000346476648701056,152,2.29690520605602,0,0,49929,8,9,0.946389276706253,0.900067382838763,0.916221198307228
"GO:0071352","cellular response to interleukin-2",0.000346476648701056,152,2.29690520605602,0,0,49929,8,9,0.946389276706253,0.900067382838763,0.916221198307228
"GO:0033197","response to vitamin E",0.000407094481709237,178,2.28927645211134,0,0,47375,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0015848","spermidine transport",0.000325233136526443,142,2.28595149564855,0,0,58605,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0032329","serine transport",0.000438490068279405,191,2.28058918409934,0,0,83309,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0014028","notochord formation",0.000360681923124095,157,2.27902311462968,0,0,109212,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0006991","response to sterol depletion",0.00115783694610464,503,2.27454239296018,0,0,116962,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0030299","intestinal cholesterol absorption",0.00082885882045579,360,2.2740258199905,0,0,52789,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0070862","negative regulation of protein exit from endoplasmic reticulum",0.000391938134909979,170,2.27093578512051,0,0,38189,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0090385","phagosome-lysosome fusion",0.000400469080378318,173,2.2617810799654,0,0,36872,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process",0.000755236451342282,326,2.25999829402525,0,0,69262,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0010985","negative regulation of lipoprotein particle clearance",0.000519781449913464,224,2.25632001708067,0,0,62990,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:1904092","regulation of autophagic cell death",0.000492774847065163,212,2.2524791689271,0,0,85236,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0051562","negative regulation of mitochondrial calcium ion concentration",0.000381506933236415,164,2.25068578139744,0,0,217123,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0034616","response to laminar fluid shear stress",0.00128655352533918,553,2.25045703698433,0,0,114826,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process",0.00180711645608918,775,2.2453756879756,0,0,84445,34,34,1.06468793629453,0.118487999537594,0.346715579740527
"GO:0010891","negative regulation of sequestering of triglyceride",0.000480484181806164,206,2.24471691856841,0,0,83420,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient",0.000601956293933533,258,2.24402763254471,0,0,73423,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0022009","central nervous system vasculogenesis",0.000578920550454252,248,2.24288067309239,0,0,103881,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0046185","aldehyde catabolic process",0.000530270818841173,227,2.24130821593127,0,0,59583,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0090110","COPII-coated vesicle cargo loading",0.000788766473972025,337,2.23694297041477,0,0,59955,18,18,1.06468793629453,0.32343656956293,0.639714175589909
"GO:0006702","androgen biosynthetic process",0.00077993411636857,333,2.23542328170983,0,0,55491,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0046949","fatty-acyl-CoA biosynthetic process",0.000813059234475952,347,2.23450197170782,0,0,65924,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0071681","cellular response to indole-3-methanol",0.000453425455054799,193,2.22856274266981,0,0,100032,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.000432464091833736,184,2.22762059309313,0,0,36376,21,21,1.06468793629453,0.267944147596826,0.577204222432825
"GO:0006577","amino-acid betaine metabolic process",0.000602734753094529,256,2.22375627360018,0,0,32598,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0032287","peripheral nervous system myelin maintenance",0.000487831385881704,207,2.22164191911532,0,0,62483,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0060948","cardiac vascular smooth muscle cell development",0.000511652765001389,217,2.22053622564326,0,0,103127,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0051176","positive regulation of sulfur metabolic process",0.000887145808494295,376,2.21904594405568,0,0,130698,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0006501","C-terminal protein lipidation",0.000432196295839002,183,2.21688672863809,0,0,52499,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0061739","protein lipidation involved in autophagosome assembly",0.000432196295839002,183,2.21688672863809,0,0,52499,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0036462","TRAIL-activated apoptotic signaling pathway",0.000378183845561287,160,2.21508534182881,0,0,55651,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0090674","endothelial cell-matrix adhesion via fibronectin",0.000348460756402516,147,2.20870092940583,0,0,82172,6,7,0.912589659681029,0.936844467644398,0.949373146199609
"GO:1904904","regulation of endothelial cell-matrix adhesion via fibronectin",0.000348460756402516,147,2.20870092940583,0,0,82172,6,7,0.912589659681029,0.936844467644398,0.949373146199609
"GO:0038113","interleukin-9-mediated signaling pathway",0.000379513760508335,160,2.20732310653822,0,0,61828,7,8,0.931601944257718,0.919107782936436,0.933596667021332
"GO:0071355","cellular response to interleukin-9",0.000379513760508335,160,2.20732310653822,0,0,61828,7,8,0.931601944257718,0.919107782936436,0.933596667021332
"GO:0098856","intestinal lipid absorption",0.00115069974847913,485,2.20675020001053,0,0,54970,24,24,1.06468793629453,0.221966341556616,0.514329931606848
"GO:0036015","response to interleukin-3",0.000553939603346087,233,2.20225172843595,0,0,81629,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0036016","cellular response to interleukin-3",0.000553939603346087,233,2.20225172843595,0,0,81629,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0030917","midbrain-hindbrain boundary development",0.00102584373745639,430,2.19462690051999,0,0,166854,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0034334","adherens junction maintenance",0.00089525032000205,375,2.19310910024656,0,0,100057,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0060481","lobar bronchus epithelium development",0.000637850399963894,267,2.19162317092106,0,0,261404,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0034351","negative regulation of glial cell apoptotic process",0.000741176595054606,310,2.18984537985544,0,0,100209,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0010889","regulation of sequestering of triglyceride",0.000779873305148327,326,2.18860304661231,0,0,63797,15,15,1.06468793629453,0.390410659775789,0.688763227676713
"GO:0006596","polyamine biosynthetic process",0.000600474162081158,251,2.18853174682077,0,0,58210,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0009437","carnitine metabolic process",0.000519177492514904,217,2.18835276185149,0,0,34772,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0071211","protein targeting to vacuole involved in autophagy",0.000371106703737136,155,2.18678634203139,0,0,34693,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0070914","UV-damage excision repair",0.000416727205621353,174,2.18610414955415,0,0,48590,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0010866","regulation of triglyceride biosynthetic process",0.00174670334159884,728,2.18215543621661,0,0,96202,26,26,1.06468793629453,0.195783243143722,0.474650340173365
"GO:2001286","regulation of caveolin-mediated endocytosis",0.000456249588556383,190,2.18034174205055,0,0,140665,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0032484","Ral protein signal transduction",0.000423953164965849,176,2.17354301901582,0,0,91715,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0000727","double-strand break repair via break-induced replication",0.000758918362987786,315,2.17314620968587,0,0,145533,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0008078","mesodermal cell migration",0.000493931393378103,205,2.173004797962,0,0,45226,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0021578","hindbrain maturation",0.000501181526126919,208,2.1729099815009,0,0,133666,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",0.00205082554196499,851,2.17257259272447,0,0,79201,41,41,1.06468793629453,0.0763420800293788,0.249177181956677
"GO:0015846","polyamine transport",0.000875421329689606,363,2.1710156554074,0,0,61275,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0010968","regulation of microtubule nucleation",0.000357386030528826,148,2.16819129642873,0,0,48051,9,11,0.87110831151371,0.974443841624681,0.982430236069077
"GO:0070995","NADPH oxidation",0.000640018452163853,265,2.16783804090494,0,0,266174,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0010984","regulation of lipoprotein particle clearance",0.00113664631325197,470,2.16494049773165,0,0,59457,23,23,1.06468793629453,0.236341983163953,0.53364273290321
"GO:0034214","protein hexamerization",0.000386966345518332,160,2.16481226990726,0,0,55032,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein",0.000636224738523367,263,2.16430593695168,0,0,51841,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:1903936","cellular response to sodium arsenite",0.000440490795196335,182,2.16325643685059,0,0,139457,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0062028","regulation of stress granule assembly",0.000589610483095929,243,2.15781660722652,0,0,73486,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0060480","lung goblet cell differentiation",0.000612500808439848,252,2.15410728118232,0,0,275013,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0009445","putrescine metabolic process",0.000477021341637311,196,2.15125412456667,0,0,59148,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0010898","positive regulation of triglyceride catabolic process",0.000477496500115978,196,2.14911340387698,0,0,90388,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:1902047","polyamine transmembrane transport",0.000833393222313021,342,2.1485704382518,0,0,63485,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0002238","response to molecule of fungal origin",0.000378871654456082,155,2.14196829354709,0,0,108183,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0071827","plasma lipoprotein particle organization",0.00200705166154516,821,2.14169715577703,0,0,67532,42,42,1.06468793629453,0.0716944600908536,0.238110072223199
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0020255635790316,827,2.13763269928048,0,0,139139,24,24,1.06468793629453,0.221966341556616,0.514329931606848
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00073536100276841,300,2.13596491127879,0,0,64950,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0044314","protein K27-linked ubiquitination",0.000392621033582022,160,2.13363376173848,0,0,44777,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0070508","cholesterol import",0.000724144165454443,295,2.13289970570463,0,0,62751,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0032688","negative regulation of interferon-beta production",0.000703225483400382,286,2.1293393851057,0,0,57315,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0015757","galactose transmembrane transport",0.000584108767356452,237,2.12435980349066,0,0,120678,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0071680","response to indole-3-methanol",0.000560038855423601,227,2.12217479452987,0,0,100369,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0032782","bile acid secretion",0.00053085022512597,215,2.12050796570494,0,0,26917,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0015936","coenzyme A metabolic process",0.00114820384448308,465,2.12034929616703,0,0,91717,21,21,1.06468793629453,0.267944147596826,0.577204222432825
"GO:2000394","positive regulation of lamellipodium morphogenesis",0.000539276167369294,218,2.11650218019857,0,0,111276,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0065005","protein-lipid complex assembly",0.00120279305707949,486,2.11552816127565,0,0,70534,25,26,1.02373840028321,0.525494632109898,0.75665042941215
"GO:1901165","positive regulation of trophoblast cell migration",0.000440876814246572,178,2.11385988250271,0,0,80526,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0006684","sphingomyelin metabolic process",0.000898432899764567,362,2.10958183744188,0,0,49837,21,21,1.06468793629453,0.267944147596826,0.577204222432825
"GO:0010626","negative regulation of Schwann cell proliferation",0.000507131960684088,204,2.10611770929165,0,0,59845,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0009304","tRNA transcription",0.000450135983520054,181,2.10527240311053,0,0,402128,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0042797","tRNA transcription by RNA polymerase III",0.000450135983520054,181,2.10527240311053,0,0,402128,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0050687","negative regulation of defense response to virus",0.000783553705956062,315,2.10482134338906,0,0,46907,19,19,1.06468793629453,0.303768129521941,0.618905511471677
"GO:1900449","regulation of glutamate receptor signaling pathway",0.000393489765299775,158,2.10231166629911,0,0,66190,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0001842","neural fold formation",0.00067755937136352,272,2.10181749080803,0,0,105111,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0016240","autophagosome membrane docking",0.000508177838130375,204,2.10178312236933,0,0,78992,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0071243","cellular response to arsenic-containing substance",0.00131334898860913,527,2.10089295831073,0,0,110081,19,19,1.06468793629453,0.303768129521941,0.618905511471677
"GO:0021626","central nervous system maturation",0.000705320637677938,283,2.10074480494733,0,0,149372,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:1903903","regulation of establishment of T cell polarity",0.000446227068499606,179,2.1002479707086,0,0,76643,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0090153","regulation of sphingolipid biosynthetic process",0.000686176812294192,275,2.09831222067847,0,0,82932,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0006686","sphingomyelin biosynthetic process",0.000643902060651653,258,2.09784474956329,0,0,56147,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0051014","actin filament severing",0.000889555217028012,356,2.09532088154136,0,0,58262,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:1902730","positive regulation of proteoglycan biosynthetic process",0.00078241491198692,312,2.08780978732786,0,0,150804,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:1903790","guanine nucleotide transmembrane transport",0.000523058457036607,208,2.08202797606008,0,0,91788,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0010867","positive regulation of triglyceride biosynthetic process",0.00130315045595214,518,2.08117525540884,0,0,108080,19,19,1.06468793629453,0.303768129521941,0.618905511471677
"GO:0006984","ER-nucleus signaling pathway",0.00295176681013721,1171,2.07705646987946,0,0,102954,45,45,1.06468793629453,0.0593802753355962,0.206479430241838
"GO:0007096","regulation of exit from mitosis",0.000545072118764479,216,2.07478565931686,0,0,77433,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0006706","steroid catabolic process",0.00113591544548073,450,2.07414905566061,0,0,55715,24,24,1.06468793629453,0.221966341556616,0.514329931606848
"GO:0070988","demethylation",0.000676784689296949,268,2.07327887681661,0,0,51221,20,20,1.06468793629453,0.2852948452853,0.599353299617288
"GO:0030853","negative regulation of granulocyte differentiation",0.0010283793009439,407,2.07211825481427,0,0,183138,9,10,0.958219142665081,0.87994687647249,0.898152673916748
"GO:1990456","mitochondrion-endoplasmic reticulum membrane tethering",0.000571100076447258,226,2.07190422030434,0,0,70131,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0035461","vitamin transmembrane transport",0.00115808056869505,458,2.07061882222684,0,0,77784,22,22,1.06468793629453,0.251647870255018,0.554327587687334
"GO:0006089","lactate metabolic process",0.000925621180854711,366,2.07024266995986,0,0,111679,22,22,1.06468793629453,0.251647870255018,0.554327587687334
"GO:0009794","regulation of mitotic cell cycle, embryonic",0.000612461526657828,242,2.0687595101741,0,0,141181,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0045448","mitotic cell cycle, embryonic",0.000612461526657828,242,2.0687595101741,0,0,141181,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0032966","negative regulation of collagen biosynthetic process",0.00118807372010521,469,2.06682119911633,0,0,90075,18,18,1.06468793629453,0.32343656956293,0.639714175589909
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00099270275555242,391,2.06220095756444,0,0,123093,19,19,1.06468793629453,0.303768129521941,0.618905511471677
"GO:1901842","negative regulation of high voltage-gated calcium channel activity",0.000573019218124608,225,2.05582803685462,0,0,171384,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0002281","macrophage activation involved in immune response",0.00157447690084477,618,2.05506534537174,0,0,161915,21,21,1.06468793629453,0.267944147596826,0.577204222432825
"GO:0062029","positive regulation of stress granule assembly",0.00044858322000193,176,2.05420176460729,0,0,82697,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0090208","positive regulation of triglyceride metabolic process",0.00172509420668388,676,2.05166917461565,0,0,106409,29,29,1.06468793629453,0.162180206804935,0.426240543522848
"GO:0045792","negative regulation of cell size",0.000648626828067904,254,2.05027569367105,0,0,78669,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:2000303","regulation of ceramide biosynthetic process",0.000460232156918119,180,2.04771258430196,0,0,34448,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0016479","negative regulation of transcription by RNA polymerase I",0.000570545598985666,223,2.04638789203275,0,0,83914,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0033572","transferrin transport",0.000488774148650188,191,2.04596685363713,0,0,78429,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0050882","voluntary musculoskeletal movement",0.000514539598270428,201,2.0452702841368,0,0,119939,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening",0.00167689961494902,655,2.04506769854145,0,0,102598,26,26,1.06468793629453,0.195783243143722,0.474650340173365
"GO:0032048","cardiolipin metabolic process",0.000730194693013874,285,2.04352352647947,0,0,99859,16,17,1.00205923415956,0.723401105119293,0.75665042941215
"GO:0051601","exocyst localization",0.000456731168095572,178,2.04048218265326,0,0,82991,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0014834","skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration",0.000582741081465154,227,2.03949984090557,0,0,107665,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0051013","microtubule severing",0.000713989824802232,278,2.03857281044114,0,0,122463,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0070309","lens fiber cell morphogenesis",0.000632524696824623,246,2.03624989138839,0,0,186593,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0072584","caveolin-mediated endocytosis",0.000691853029796104,269,2.03569114269464,0,0,110090,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0038134","ERBB2-EGFR signaling pathway",0.000609553919369451,237,2.03568076064891,0,0,98151,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0021563","glossopharyngeal nerve development",0.000679458116730975,264,2.03429855220797,0,0,312481,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:1901856","negative regulation of cellular respiration",0.000588173298667211,228,2.02956514682395,0,0,125503,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0006855","xenobiotic transmembrane transport",0.00093183147950832,361,2.02835178327604,0,0,75516,13,13,1.06468793629453,0.442591631616372,0.726304215985842
"GO:0030730","sequestering of triglyceride",0.000960262046954851,372,2.02827402892905,0,0,63947,18,18,1.06468793629453,0.32343656956293,0.639714175589909
