"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010951","negative regulation of endopeptidase activity",0.00766006513476684,135,0.991497666826555,0.551216757949369,1,224697,31,89,0.968075127085618,0.628391017507672,0.900932863555776
"GO:0003170","heart valve development",0.0140477491709821,248,0.993196835899511,0.551713358538201,1,292130,34,72,1.3124531068822,0.03240497253324,0.331797990510967
"GO:0001953","negative regulation of cell-matrix adhesion",0.00545365104366305,96,0.990317099245308,0.551728351927128,1,219537,20,32,1.73707028852056,0.00201922178763347,0.0656850434104674
"GO:0019627","urea metabolic process",0.0010821330718083,19,0.987787034821783,0.551840608428929,1,108103,8,14,1.58817854950452,0.0872982350276292,0.511327180057814
"GO:0051668","localization within membrane",0.0670038206767014,1187,0.99664740865679,0.551925583883257,1,230953,247,665,1.03231605717794,0.275040941203667,0.735712392198195
"GO:1901292","nucleoside phosphate catabolic process",0.0148967571206762,263,0.993240459303256,0.552488520451323,1,182866,69,175,1.09584319915812,0.19006940133047,0.66548741932388
"GO:0010623","programmed cell death involved in cell development",0.00284698991003967,50,0.988039863394207,0.552780073930307,1,214607,16,25,1.77875997544506,0.00402475448228856,0.0986860038587267
"GO:0007221","positive regulation of transcription of Notch receptor target",0.000682456207955942,12,0.989229019183676,0.553305249541612,1,191538,3,5,1.66758747697974,0.250556161655657,0.713565071474864
"GO:0072393","microtubule anchoring at microtubule organizing center",0.00102592400777933,18,0.987069432208782,0.553326535868419,1,118255,5,13,1.06896633139727,0.529528172862382,0.873807100125576
"GO:0006244","pyrimidine nucleotide catabolic process",0.00119733469297787,21,0.986720426698568,0.553419335448443,1,87842,7,20,0.972759361571516,0.619057908832317,0.892409573731616
"GO:0019646","aerobic electron transport chain",0.00511648312240355,90,0.989603799740854,0.55367587480329,1,219190,24,71,0.939485902523798,0.690684451904044,0.920870100788377
"GO:0042733","embryonic digit morphogenesis",0.0108881702953054,192,0.992057202519174,0.553965728026604,1,310468,27,59,1.27188875362862,0.0775363321185143,0.484379611130581
"GO:0000725","recombinational repair",0.0131493868962573,232,0.992596801974723,0.55423891545635,1,134439,80,187,1.18901067877343,0.0317115159383915,0.329593910651491
"GO:0072074","kidney mesenchyme development",0.00313263955057438,55,0.987740026908929,0.55446317160913,1,297669,11,17,1.79837865164482,0.0150384178141627,0.226684025101073
"GO:0098743","cell aggregation",0.00324634270816593,57,0.98780422867431,0.55461118372625,1,341388,11,22,1.38965623081645,0.126254941226852,0.559738779293666
"GO:0022008","neurogenesis",0.229328090977455,4069,0.998207490885238,0.554763580606941,1,283241,710,1687,1.16971656654378,3.14348886920612e-08,3.90526313856895e-05
"GO:2000987","positive regulation of behavioral fear response",0.00119851828176949,21,0.985745997476023,0.55521589680815,1,250499,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:1901978","positive regulation of cell cycle checkpoint",0.00205356093439659,36,0.986246096608435,0.555303130147966,1,277527,8,19,1.1702368259507,0.368212131770271,0.787326328231074
"GO:2000609","regulation of thyroid hormone generation",0.000741179504603536,13,0.986757285010581,0.555988236395324,1,317806,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:1902965","regulation of protein localization to early endosome",0.00114189936991046,20,0.985354610370209,0.556001371356064,1,84135,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:1902966","positive regulation of protein localization to early endosome",0.00114189936991046,20,0.985354610370209,0.556001371356064,1,84135,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:0045838","positive regulation of membrane potential",0.00154202556859312,27,0.985059763411065,0.556755053728549,1,389197,5,12,1.15804685901371,0.445273827282688,0.839063189421451
"GO:0060732","positive regulation of inositol phosphate biosynthetic process",0.00119968450989722,21,0.984787741618279,0.55698384522603,1,141614,4,13,0.855173065117817,0.746055285586282,0.944571469501006
"GO:0022616","DNA strand elongation",0.00211204254337031,37,0.985574486965835,0.5571053803543,1,357643,10,35,0.794089274752258,0.863117939015451,0.980982600581548
"GO:0006090","pyruvate metabolic process",0.00908450182070184,160,0.99085306463899,0.557106342746156,1,112495,40,117,0.950192294575352,0.689640701984081,0.920870100788377
"GO:0000423","mitophagy",0.00653851790942751,115,0.989484312769455,0.557764350542329,1,210276,24,90,0.741149989768774,0.976824787850601,0.999951158833717
"GO:0048858","cell projection morphogenesis",0.101856067281393,1805,0.996966792920156,0.55778778689169,1,286547,297,646,1.27779535774764,6.85165151281808e-08,4.6619778835133e-05
"GO:0051046","regulation of secretion",0.0672023745897017,1190,0.996214211589869,0.558128589250439,1,248696,241,570,1.17511281272549,0.000933392964431623,0.038490674518102
"GO:0014037","Schwann cell differentiation",0.00501091258483523,88,0.987998388427542,0.559440839863632,1,328201,18,46,1.08755705020418,0.380318435187955,0.799922726251843
"GO:0010587","miRNA catabolic process",0.00120155265349471,21,0.983256618609201,0.559811110952798,1,180440,3,13,0.641379798838362,0.900114342912023,0.98457421107862
"GO:0010811","positive regulation of cell-substrate adhesion",0.0146325638990986,258,0.991949738444921,0.560470032609463,1,238612,51,122,1.1618437339613,0.106411904794639,0.553906077343143
"GO:0021798","forebrain dorsal/ventral pattern formation",0.00125951446376702,22,0.982675011043837,0.560973087647809,1,168585,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:0030205","dermatan sulfate metabolic process",0.000801473430726129,14,0.982718872402917,0.56145267519452,1,314704,3,8,1.04224217311234,0.595388191895334,0.88793117248995
"GO:0034155","regulation of toll-like receptor 7 signaling pathway",0.000801880214909619,14,0.982220350944627,0.56220424255084,1,691080,2,5,1.11172498465316,0.590283563346779,0.88793117248995
"GO:0034157","positive regulation of toll-like receptor 7 signaling pathway",0.000801880214909619,14,0.982220350944627,0.56220424255084,1,691080,2,5,1.11172498465316,0.590283563346779,0.88793117248995
"GO:0060027","convergent extension involved in gastrulation",0.000629388743282145,11,0.983250338366224,0.562324708248213,1,151007,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:0072521","purine-containing compound metabolic process",0.0436524508742119,772,0.994944965215093,0.562337887967362,1,193887,192,533,1.00117822257696,0.508405285456503,0.869027015553917
"GO:0010559","regulation of glycoprotein biosynthetic process",0.00478799280985161,84,0.986997805615111,0.562416243693472,1,221485,12,40,0.833793738489871,0.829538600514048,0.973262238967204
"GO:0090129","positive regulation of synapse maturation",0.0014321124822141,25,0.982094478169541,0.562553714278586,1,339288,3,8,1.04224217311234,0.595388191895334,0.88793117248995
"GO:0042256","cytosolic ribosome assembly",0.000687107163854708,12,0.98253303232161,0.562618119367027,1,183479,6,8,2.08448434622468,0.0291483706515323,0.319106863729038
"GO:0001963","synaptic transmission, dopaminergic",0.00285737362948166,50,0.984449318345027,0.56299765313189,1,180217,11,26,1.175862964537,0.314838508352849,0.76190172516331
"GO:0060231","mesenchymal to epithelial transition",0.00302806810219312,53,0.984692481304747,0.563053753701561,1,248922,10,17,1.63488968331347,0.0461684814659273,0.403286695856646
"GO:0002158","osteoclast proliferation",0.000974869699307341,17,0.9810536096174,0.563599870401078,1,287761,3,9,0.926437487210968,0.685200629902802,0.920870100788377
"GO:0007548","sex differentiation",0.0391460749247931,692,0.99450795658338,0.564090270269014,1,282001,112,276,1.12783694095248,0.06249156483156,0.425912877170023
"GO:1900150","regulation of defense response to fungus",0.000746133421107579,13,0.980205758083343,0.565495070455923,1,70248,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0097210","response to gonadotropin-releasing hormone",0.000399766390413242,7,0.985104157067715,0.565970774857046,1,66091,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:1902115","regulation of organelle assembly",0.0207493865167736,366,0.992353064652429,0.566137967746904,1,211182,86,212,1.12745694198316,0.0929103980917587,0.530960251847209
"GO:1905918","regulation of CoA-transferase activity",0.000574104900517383,10,0.97993921294358,0.567448398764377,1,84605,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:1905920","positive regulation of CoA-transferase activity",0.000574104900517383,10,0.97993921294358,0.567448398764377,1,84605,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:0022900","electron transport chain",0.00949987783079552,167,0.988983034324578,0.567593126992099,1,214233,42,111,1.05163174223948,0.375257222327693,0.791520335909485
"GO:0016093","polyprenol metabolic process",0.00034234514355799,6,0.986001259161591,0.567933506468901,1,63590,3,9,0.926437487210968,0.685200629902802,0.920870100788377
"GO:0014029","neural crest formation",0.00212243987901928,37,0.980746388488538,0.56894357228428,1,472658,6,14,1.19113391212839,0.389281490843016,0.80299547614867
"GO:0051660","establishment of centrosome localization",0.00240788221280273,42,0.981305973252694,0.569223219015229,1,521147,3,10,0.833793738489871,0.759124870747229,0.949051381052078
"GO:0061309","cardiac neural crest cell development involved in outflow tract morphogenesis",0.00292104233250394,51,0.982251534087419,0.569573124589112,1,248398,6,12,1.38965623081645,0.234715767898717,0.713565071474864
"GO:0021828","gonadotrophin-releasing hormone neuronal migration to the hypothalamus",0.00178047020236873,31,0.979529172235478,0.569707209795995,1,329630,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0021856","hypothalamic tangential migration using cell-axon interactions",0.00178047020236873,31,0.979529172235478,0.569707209795995,1,329630,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0050953","sensory perception of light stimulus",0.0207595979911973,366,0.991864934393679,0.569887155834794,1,236694,84,208,1.12241464796713,0.104717831789248,0.553906077343143
"GO:1901165","positive regulation of trophoblast cell migration",0.000633530453039906,11,0.976822332417667,0.570920770084192,1,46966,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:1901798","positive regulation of signal transduction by p53 class mediator",0.00286548854843582,50,0.981661407558503,0.570936878922367,1,225708,12,29,1.15006032895155,0.334748746674398,0.787326328231074
"GO:0030307","positive regulation of cell growth",0.0175977258058603,310,0.991049936086283,0.571172257414678,1,278912,54,150,1.00055248618785,0.528876916726616,0.873807100125576
"GO:0061002","negative regulation of dendritic spine morphogenesis",0.00132390652778504,23,0.977374272935248,0.571356044023123,1,291119,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress",0.00525425803190766,92,0.985069383475508,0.571432036968096,1,227405,22,59,1.03635379925295,0.465589625805266,0.858680243831811
"GO:0060070","canonical Wnt signaling pathway",0.0411487432431756,727,0.993958440122209,0.571485849135729,1,267507,130,298,1.21245174500764,0.00365711054751561,0.0933487335055014
"GO:0050729","positive regulation of inflammatory response",0.0115458123276633,203,0.989149497185746,0.571584272256497,1,211879,52,138,1.04727715945588,0.368408137202527,0.787326328231074
"GO:0002089","lens morphogenesis in camera-type eye",0.0049714184360882,87,0.984530839810736,0.572255631637758,1,357385,12,22,1.51598861543613,0.0579549677938966,0.425761944569087
"GO:0007616","long-term memory",0.00468843382766441,82,0.983957753340114,0.573077246657835,1,215890,14,36,1.08084373507946,0.418582536826997,0.817442337525097
"GO:0003337","mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00172627327332604,30,0.977692083379314,0.573420200693568,1,204902,6,9,1.85287497442194,0.0610093662150437,0.425761944569087
"GO:0098657","import into cell",0.084304834354667,1492,0.995650083094833,0.573721549421225,1,213874,329,859,1.06448637936813,0.0789143487993113,0.485924327259711
"GO:1902430","negative regulation of amyloid-beta formation",0.00229875103710947,40,0.978945340801194,0.574576636434321,1,228323,7,17,1.14442277831943,0.414463580492095,0.815729836713046
"GO:0009624","response to nematode",0.00092389981131862,16,0.974283830290408,0.574601099162722,1,28565,5,10,1.38965623081645,0.27034218780229,0.729589532030983
"GO:0071326","cellular response to monosaccharide stimulus",0.0149492993401658,263,0.989749522568955,0.575204784249659,1,190871,53,131,1.12445466004995,0.163342413277725,0.6352789347005
"GO:0001915","negative regulation of T cell mediated cytotoxicity",0.000344945839090931,6,0.978567370186633,0.575221165582488,1,54718,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0098754","detoxification",0.00877736716717537,154,0.987067484147751,0.575261717039127,1,157528,39,144,0.752730458358911,0.990969700904539,0.999951158833717
"GO:0035966","response to topologically incorrect protein",0.0124595309606187,219,0.988855450853455,0.575395657608076,1,194909,43,152,0.786252867435624,0.982126755818815,0.999951158833717
"GO:0034219","carbohydrate transmembrane transport",0.0111576966447514,196,0.988261580910076,0.575639617402065,1,172610,45,123,1.01682163230472,0.478167503132359,0.859700195382922
"GO:1905209","positive regulation of cardiocyte differentiation",0.00201407325334787,35,0.977649478233801,0.575663101213202,1,284859,3,12,0.694828115408226,0.864562252759929,0.980982600581548
"GO:1990778","protein localization to cell periphery",0.038681924640086,683,0.993351655206223,0.575930784933889,1,246093,128,347,1.02522188786459,0.380664986549456,0.800335274735351
"GO:0003417","growth plate cartilage development",0.00281423101807468,49,0.979550262099743,0.576557159971836,1,372218,9,19,1.31651642919453,0.210974299656985,0.687104291217909
"GO:0050709","negative regulation of protein secretion",0.00753237336693566,132,0.985899128440824,0.576705770983995,1,251925,30,65,1.28275959767672,0.0583953383231228,0.425761944569087
"GO:1905953","negative regulation of lipid localization",0.00366937272860754,64,0.981247437697807,0.576929733246283,1,161365,17,42,1.12495980589903,0.323386843259055,0.773419324900463
"GO:0045739","positive regulation of DNA repair",0.0113872100679645,200,0.988104901907058,0.577103908207335,1,252753,60,133,1.25382517066146,0.0183755966582222,0.257914213725357
"GO:1905383","protein localization to presynapse",0.0010406118102473,18,0.973137358115741,0.577196149973062,1,337062,5,10,1.38965623081645,0.27034218780229,0.729589532030983
"GO:0060158","phospholipase C-activating dopamine receptor signaling pathway",0.001041093143164,18,0.972687443479375,0.577970316508342,1,162483,4,9,1.23524998294796,0.415763315880399,0.815729836713046
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.00566196028815329,99,0.983691154602066,0.578582207578165,1,265943,23,55,1.16225793850103,0.221269847792036,0.698364247090055
"GO:0051900","regulation of mitochondrial depolarization",0.00161589178942695,28,0.974846300052549,0.578692746889876,1,222022,8,19,1.1702368259507,0.368212131770271,0.787326328231074
"GO:0032715","negative regulation of interleukin-6 production",0.0036716571877334,64,0.980636917829214,0.578893437961703,1,198750,18,41,1.22018595876566,0.184546414617802,0.662558208409837
"GO:0015884","folic acid transport",0.000695417815784186,12,0.970791184679078,0.579066745417364,1,344333,5,9,1.54406247868495,0.188628287893355,0.662558208409837
"GO:0008361","regulation of cell size",0.0224243624323331,395,0.990985687520846,0.579110206492753,1,279064,68,164,1.15239784994535,0.0834872892810313,0.502376003320875
"GO:0032332","positive regulation of chondrocyte differentiation",0.00435528507029986,76,0.981719452141866,0.579307974086177,1,383309,11,20,1.5286218538981,0.0641718028444558,0.430890436040281
"GO:0070278","extracellular matrix constituent secretion",0.00213186603870549,37,0.976409965888935,0.579590028503953,1,490701,5,13,1.06896633139727,0.529528172862382,0.873807100125576
"GO:0045471","response to ethanol",0.0131484589517517,231,0.988388117452042,0.579801431588223,1,221677,50,118,1.17767477187835,0.0886530516299113,0.518518743952884
"GO:0002716","negative regulation of natural killer cell mediated immunity",0.000579852982293461,10,0.970225076940853,0.579875392348127,1,68164,2,12,0.463218743605484,0.963337464238682,0.998702639885867
"GO:0098870","action potential propagation",0.000984657369288839,17,0.971301761650194,0.579876949678073,1,140677,7,11,1.76865338467548,0.0579236695399383,0.425761944569087
"GO:0061734","type 2 mitophagy",0.0013873754129699,24,0.973212410888696,0.579967916881667,1,187321,6,14,1.19113391212839,0.389281490843016,0.80299547614867
"GO:0038166","angiotensin-activated signaling pathway",0.00230379073571748,40,0.976803831420649,0.580041345853378,1,196842,9,17,1.47140071498213,0.115460022793151,0.559738779293666
"GO:0036158","outer dynein arm assembly",0.00196152592778066,34,0.975158598585745,0.581093203117543,1,169719,10,24,1.15804685901371,0.350374238682511,0.787326328231074
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.00121591434780554,21,0.971642946140366,0.581338038045989,1,329020,5,13,1.06896633139727,0.529528172862382,0.873807100125576
"GO:0048663","neuron fate commitment",0.0144548989496296,254,0.988573688445718,0.581679421254535,1,349890,35,70,1.38965623081645,0.0110954145394415,0.190323654862479
"GO:0045607","regulation of inner ear auditory receptor cell differentiation",0.000928173598284074,16,0.969797728183812,0.581883247174819,1,305195,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:0045631","regulation of mechanoreceptor differentiation",0.000928173598284074,16,0.969797728183812,0.581883247174819,1,305195,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:2000980","regulation of inner ear receptor cell differentiation",0.000928173598284074,16,0.969797728183812,0.581883247174819,1,305195,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:0035282","segmentation",0.0145686827832475,256,0.988576013761422,0.581921126425946,1,279277,43,99,1.20717611969914,0.0755284684864116,0.477314199064668
"GO:2001259","positive regulation of cation channel activity",0.0054394935924569,95,0.982551960136882,0.581983191355132,1,237504,16,44,1.01065907695742,0.535587646189035,0.880602724755029
"GO:2000243","positive regulation of reproductive process",0.013323453422627,234,0.988073928315623,0.582126619538104,1,293504,41,85,1.34060954031705,0.0133997310458924,0.214439238327997
"GO:0009223","pyrimidine deoxyribonucleotide catabolic process",0.00110142417345061,19,0.970486252299451,0.582311382459244,1,90493,6,17,0.980933809988084,0.613357208851207,0.889847478726032
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.0151362573508978,266,0.988674935226959,0.582548487728864,1,260475,52,99,1.45984088893849,0.000541882805152882,0.0262196980620401
"GO:0010611","regulation of cardiac muscle hypertrophy",0.00691771089190621,121,0.984041361242966,0.582631712707487,1,183836,24,52,1.28275959767672,0.0843453861204515,0.505267848623248
"GO:0006740","NADPH regeneration",0.0020205072515505,35,0.974536302084131,0.583102689220994,1,407572,6,23,0.725038033469453,0.88860476779948,0.98300580241626
"GO:0018230","peptidyl-L-cysteine S-palmitoylation",0.00104430690841616,18,0.969694081009135,0.583125347321043,1,78033,7,16,1.2159492019644,0.342138808358138,0.787326328231074
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",0.00104430690841616,18,0.969694081009135,0.583125347321043,1,78033,7,16,1.2159492019644,0.342138808358138,0.787326328231074
"GO:2000643","positive regulation of early endosome to late endosome transport",0.0011022816540851,19,0.969731297189477,0.5836475853607,1,162533,4,8,1.38965623081645,0.314814414552825,0.76190172516331
"GO:0021785","branchiomotor neuron axon guidance",0.00213566768369396,37,0.974671884593867,0.583859060438178,1,438267,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0002237","response to molecule of bacterial origin",0.02752655057984,485,0.991243464462496,0.584122445609315,1,197635,115,325,0.983449024885489,0.609925078666568,0.889847478726032
"GO:0097428","protein maturation by iron-sulfur cluster transfer",0.000987522219237168,17,0.968483968037586,0.584596579570241,1,275508,4,16,0.694828115408226,0.882817362954998,0.98300580241626
"GO:1901533","negative regulation of hematopoietic progenitor cell differentiation",0.00081426109151022,14,0.96728564623328,0.584840230206836,1,171177,4,14,0.794089274752258,0.801500201338205,0.960746034881635
"GO:0034165","positive regulation of toll-like receptor 9 signaling pathway",0.000814405423304195,14,0.967114220468406,0.585101265042389,1,689214,2,6,0.926437487210968,0.699031984031723,0.920870100788377
"GO:0002645","positive regulation of tolerance induction",0.00144862111196031,25,0.9709024321735,0.585190622270322,1,290429,4,8,1.38965623081645,0.314814414552825,0.76190172516331
"GO:0072162","metanephric mesenchymal cell differentiation",0.00104618798741028,18,0.967950540471054,0.586131254724831,1,375124,3,5,1.66758747697974,0.250556161655657,0.713565071474864
"GO:0060019","radial glial cell differentiation",0.00265298755462717,46,0.975467960843842,0.586536990486875,1,294781,6,13,1.28275959767672,0.310466874355178,0.76190172516331
"GO:0050688","regulation of defense response to virus",0.00328139831384307,57,0.977251387411325,0.586668865980317,1,117215,16,60,0.741149989768774,0.952294846380045,0.998702639885867
