"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0006891","intra-Golgi vesicle-mediated transport",0.00252635206405237,77,1.71469642937408,8.19643573224393e-06,0.000146122047497318,176239,12,32,1.04224217311234,0.495048549650266,0.864799188680877
"GO:0036035","osteoclast development",0.00149641740250745,52,1.9549739917287,8.35427312606551e-06,0.000148288347987663,270122,7,16,1.2159492019644,0.342138808358138,0.787326328231074
"GO:0098751","bone cell development",0.00149641740250745,52,1.9549739917287,8.35427312606551e-06,0.000148288347987663,270122,7,16,1.2159492019644,0.342138808358138,0.787326328231074
"GO:0097300","programmed necrotic cell death",0.00317853399741177,92,1.62836349220335,8.63516201610182e-06,0.000152941643951131,162210,18,48,1.04224217311234,0.466901928278527,0.858680243831811
"GO:0015824","proline transport",0.00114985531964815,43,2.10385423923463,8.92179056344311e-06,0.000157676233659119,351849,8,13,1.71034613023563,0.0541346654546271,0.425450710379494
"GO:0051866","general adaptation syndrome",0.00146075689683529,51,1.96418604522927,8.95684801260899e-06,0.000157953917976139,385907,4,5,2.22344996930632,0.0596499940731885,0.425761944569087
"GO:0045880","positive regulation of smoothened signaling pathway",0.00429572437692308,117,1.53228603687264,8.99014956634581e-06,0.000158199506916408,219983,17,37,1.27698140129079,0.137691079518623,0.581408411519436
"GO:0042451","purine nucleoside biosynthetic process",0.000965223297473247,38,2.21485954821503,9.53751182963813e-06,0.000166753284987142,140285,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:0042455","ribonucleoside biosynthetic process",0.000965223297473247,38,2.21485954821503,9.53751182963813e-06,0.000166753284987142,140285,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:0046129","purine ribonucleoside biosynthetic process",0.000965223297473247,38,2.21485954821503,9.53751182963813e-06,0.000166753284987142,140285,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:0051205","protein insertion into membrane",0.00254117943264188,77,1.70469145465609,9.96078369397413e-06,0.000173781621498502,234319,14,39,0.997701909304119,0.564386075075837,0.88793117248995
"GO:1902532","negative regulation of intracellular signal transduction",0.0612492238859889,1228,1.12794563379306,1.00336861355022e-05,0.000174439739036851,223912,246,620,1.10275946058338,0.0286948396252349,0.319106863729038
"GO:0006022","aminoglycan metabolic process",0.0134613430486749,308,1.28721981095307,1.00412342127765e-05,0.000174439739036851,296914,49,119,1.14442277831943,0.138335774175655,0.583124210709461
"GO:0006857","oligopeptide transport",0.00224539286641667,70,1.75386471980962,1.0088962311916e-05,0.000174873271089401,225955,9,18,1.38965623081645,0.159831425977655,0.631361196471965
"GO:0002024","diet induced thermogenesis",0.00170818686559617,57,1.87728352174932,1.01090243667112e-05,0.000174873271089401,246793,7,12,1.62126560261919,0.0966907323368815,0.531994494292882
"GO:0097284","hepatocyte apoptotic process",0.00183074396177566,60,1.84380093373973,1.01657119850884e-05,0.000175482110693968,192343,6,19,0.877677619463022,0.733454562565137,0.943156849937962
"GO:0019317","fucose catabolic process",0.00119499270537752,44,2.07146601652453,1.02459494047968e-05,0.000175752472458332,272464,6,9,1.85287497442194,0.0610093662150437,0.425761944569087
"GO:0042354","L-fucose metabolic process",0.00119499270537752,44,2.07146601652453,1.02459494047968e-05,0.000175752472458332,272464,6,9,1.85287497442194,0.0610093662150437,0.425761944569087
"GO:0042355","L-fucose catabolic process",0.00119499270537752,44,2.07146601652453,1.02459494047968e-05,0.000175752472458332,272464,6,9,1.85287497442194,0.0610093662150437,0.425761944569087
"GO:0080135","regulation of cellular response to stress",0.0487639429759474,992,1.14446693000287,1.04356463013211e-05,0.000178631136373767,253302,189,498,1.05479930772815,0.188558448636841,0.662558208409837
"GO:1902807","negative regulation of cell cycle G1/S phase transition",0.00758176275369933,187,1.38759206180646,1.1150330114007e-05,0.00019046536690558,224524,29,78,1.03333412035069,0.454718010423864,0.850170446881735
"GO:1903715","regulation of aerobic respiration",0.00200190649160201,64,1.7985668176854,1.11867191275872e-05,0.000190688020201982,275249,12,30,1.11172498465316,0.387930495226592,0.80299547614867
"GO:0061511","centriole elongation",0.00041941117303183,22,2.95102627010414,1.17299123907344e-05,0.000199530697229888,150617,2,7,0.794089274752258,0.782575567487655,0.952269673403384
"GO:0048680","positive regulation of axon regeneration",0.00116488556972164,43,2.07670869279145,1.20707651938279e-05,0.00020429988694965,192499,5,9,1.54406247868495,0.188628287893355,0.662558208409837
"GO:0070572","positive regulation of neuron projection regeneration",0.00116488556972164,43,2.07670869279145,1.20707651938279e-05,0.00020429988694965,192499,5,9,1.54406247868495,0.188628287893355,0.662558208409837
"GO:0070482","response to oxygen levels",0.0341854629913736,713,1.17337938617342,1.20889962581527e-05,0.00020429988694965,206544,131,319,1.14134775070191,0.032941340985596,0.335039458061408
"GO:0032933","SREBP signaling pathway",0.00143818803376802,50,1.95589134087735,1.21127854608716e-05,0.00020429988694965,420263,5,14,0.992611593440323,0.607442996206474,0.888052294364523
"GO:0048704","embryonic skeletal system morphogenesis",0.0125554717762065,289,1.2949565516779,1.21353882633901e-05,0.00020429988694965,263015,36,91,1.09950822658005,0.270909040448419,0.729589532030983
"GO:1902747","negative regulation of lens fiber cell differentiation",0.00176049760956713,58,1.85345883320491,1.21782719697539e-05,0.00020459998072642,386408,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:2000018","regulation of male gonad development",0.00217529867532113,68,1.75865401521638,1.22685975403325e-05,0.000205694248289147,589922,5,9,1.54406247868495,0.188628287893355,0.662558208409837
"GO:2000630","positive regulation of miRNA metabolic process",0.0090384613400446,217,1.35068979833165,1.24919713206939e-05,0.000209010134904643,266704,29,60,1.3433343564559,0.0329537979683588,0.335039458061408
"GO:0009968","negative regulation of signal transduction",0.131297029330031,2526,1.08235277954492,1.26381243992224e-05,0.000210781285472735,241640,493,1239,1.10589269054481,0.00219884122534575,0.0682644053420078
"GO:0070555","response to interleukin-1",0.011576855577549,269,1.30723014776432,1.26494586505377e-05,0.000210781285472735,290984,50,102,1.36240806942789,0.00458458339030066,0.109134470500889
"GO:0010421","hydrogen peroxide-mediated programmed cell death",0.00172293117532311,57,1.86121831259507,1.28136726031958e-05,0.000213082763350496,260825,7,13,1.49655286395618,0.146339477032845,0.596834080905683
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",0.00286410343978091,84,1.64998872980159,1.30067833316039e-05,0.000215845996526754,289987,11,28,1.09187275278436,0.426500054794411,0.827111658141915
"GO:1902895","positive regulation of miRNA transcription",0.00856234138818768,207,1.36009171934198,1.30327098943894e-05,0.000215845996526754,274953,27,55,1.36438975389252,0.0311993821600269,0.326175358945736
"GO:0002718","regulation of cytokine production involved in immune response",0.0114354594377989,266,1.30863463224858,1.31028784744469e-05,0.000216568831465302,254854,44,112,1.09187275278436,0.261852391695482,0.729589532030983
"GO:0006952","defense response",0.122973165935326,2372,1.0851623596028,1.37509960722593e-05,0.000226821985717166,212378,591,1665,0.986530729624652,0.676360122458496,0.920870100788377
"GO:0006486","protein glycosylation",0.0255306212626965,545,1.20095161305075,1.39036443971285e-05,0.000228417015095683,268962,85,213,1.1091153015906,0.129756228497364,0.559738779293666
"GO:0043413","macromolecule glycosylation",0.0255306212626965,545,1.20095161305075,1.39036443971285e-05,0.000228417015095683,268962,85,213,1.1091153015906,0.129756228497364,0.559738779293666
"GO:0060045","positive regulation of cardiac muscle cell proliferation",0.00516669526847391,135,1.46997961253946,1.40096385115029e-05,0.00022969618161932,323444,17,24,1.96867966032331,0.000542697975809525,0.0262196980620401
"GO:0015012","heparan sulfate proteoglycan biosynthetic process",0.00666347111763008,167,1.40995853916966,1.40380275788221e-05,0.000229700391144454,400512,19,31,1.70344957325888,0.00358396705944108,0.0923125900326071
"GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.00109617546606548,41,2.10423465885018,1.40992104857851e-05,0.000230240107232871,225305,5,12,1.15804685901371,0.445273827282688,0.839063189421451
"GO:0015705","iodide transport",0.000692952601510684,30,2.4356120597581,1.42323921998866e-05,0.00023195106249915,132771,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0008589","regulation of smoothened signaling pathway",0.0106743951649287,250,1.31761073032144,1.50790379243038e-05,0.000245259650701076,230584,41,83,1.37291338466204,0.00820554554898245,0.156267266005281
"GO:0016045","detection of bacterium",0.000396021593088911,21,2.98325803383876,1.56316248569599e-05,0.000253741982022023,68912,6,12,1.38965623081645,0.234715767898717,0.713565071474864
"GO:0070972","protein localization to endoplasmic reticulum",0.00625449540562676,158,1.42120000294382,1.58265525234125e-05,0.000256239455743787,286164,24,68,0.980933809988084,0.592204523698262,0.88793117248995
"GO:0006651","diacylglycerol biosynthetic process",0.00066200670750491,29,2.46448397599063,1.58482455787645e-05,0.000256239455743787,365697,5,8,1.73707028852056,0.11772888696096,0.559738779293666
"GO:0071677","positive regulation of mononuclear cell migration",0.00791862022543971,193,1.37119172848653,1.59066688224518e-05,0.000256675792362291,244936,32,86,1.03416277642155,0.446048290910459,0.839715850874397
"GO:0035666","TRIF-dependent toll-like receptor signaling pathway",0.00117913663235077,43,2.05160956107808,1.59726797693827e-05,0.000256955845788402,281366,6,11,1.51598861543613,0.165703250117799,0.6352789347005
"GO:0002367","cytokine production involved in immune response",0.0114699326102225,266,1.30470149777865,1.59869650533384e-05,0.000256955845788402,254854,44,113,1.08221016205175,0.286079849780475,0.753254425494222
"GO:0042698","ovulation cycle",0.0100548237068783,237,1.32606336242497,1.66073467291472e-05,0.000266402723071684,244722,31,70,1.230838375866,0.0936186669557624,0.530960251847209
"GO:0090068","positive regulation of cell cycle process",0.0236779923118491,508,1.20700544054105,1.67017486188969e-05,0.00026739172053587,195015,98,251,1.08514988541842,0.170350850073998,0.641270028056335
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway",0.00161835087640732,54,1.87720396598326,1.69322095779911e-05,0.000270550863413498,230615,7,13,1.49655286395618,0.146339477032845,0.596834080905683
"GO:0042572","retinol metabolic process",0.00310603280132755,89,1.61203460139392,1.70745889110924e-05,0.000272026354341575,135282,25,47,1.47835769235793,0.0116561767426462,0.195426454011717
"GO:1902902","negative regulation of autophagosome assembly",0.000843651333868672,34,2.26728601975037,1.70911842960475e-05,0.000272026354341575,240583,7,11,1.76865338467548,0.0579236695399383,0.425761944569087
"GO:0035672","oligopeptide transmembrane transport",0.00211589150467803,66,1.75485376285463,1.73363378167535e-05,0.000275391436330335,227283,8,16,1.38965623081645,0.180767031184227,0.662558208409837
"GO:0071542","dopaminergic neuron differentiation",0.00746355603564955,183,1.37941734484386,1.87947385077436e-05,0.000297978718282964,298740,19,38,1.38965623081645,0.0532248224899873,0.425450710379494
"GO:0033238","regulation of amine metabolic process",0.003291852156751,93,1.5893992990598,1.89020102415727e-05,0.000299098669810932,313655,12,30,1.11172498465316,0.387930495226592,0.80299547614867
"GO:0010717","regulation of epithelial to mesenchymal transition",0.0171970158123034,380,1.24314244977243,1.93813972308998e-05,0.000306091118743321,275054,44,100,1.22289748311848,0.0594459878629723,0.425761944569087
"GO:0006521","regulation of cellular amino acid metabolic process",0.000960721439040898,37,2.16667929073205,1.95733852337288e-05,0.000308526429408099,250676,4,14,0.794089274752258,0.801500201338205,0.960746034881635
"GO:0033504","floor plate development",0.00146608696105712,50,1.91867167263531,1.96491511805785e-05,0.000309123929459391,288135,4,11,1.01065907695742,0.601378981490438,0.88793117248995
"GO:0060075","regulation of resting membrane potential",0.00107481742420379,40,2.09370593252826,1.98190217792771e-05,0.000311196755438072,351806,6,11,1.51598861543613,0.165703250117799,0.6352789347005
"GO:0072711","cellular response to hydroxyurea",0.00119113761677666,43,2.0309391246451,2.01245427722263e-05,0.000315387508129036,409586,7,10,1.94551872314303,0.0304060183687926,0.319106863729038
"GO:0032941","secretion by tissue",0.00548830939650158,141,1.44534297875648,2.02306287736542e-05,0.000316442689534266,253345,21,44,1.32649003850661,0.0727720437206466,0.465861022602368
"GO:0098542","defense response to other organism",0.0741446433321096,1464,1.11084045315845,2.02945448229963e-05,0.000316835484664942,198399,377,1123,0.933037219978277,0.962053914219964,0.998702639885867
"GO:0010634","positive regulation of epithelial cell migration",0.00738062720785583,181,1.37967150787382,2.05680230589422e-05,0.000320492191366915,289951,20,44,1.26332384619677,0.125042971245703,0.559738779293666
"GO:0007589","body fluid secretion",0.00984704889851195,232,1.32547725878823,2.07394561926311e-05,0.000322547923453015,204920,40,87,1.27784480994616,0.0346808983819986,0.348302011425607
"GO:0009448","gamma-aminobutyric acid metabolic process",0.000888998068780345,35,2.21491782086955,2.07990320080231e-05,0.00032285949875572,168107,5,8,1.73707028852056,0.11772888696096,0.559738779293666
"GO:1900117","regulation of execution phase of apoptosis",0.00179653051850016,58,1.81628411634914,2.12636229235397e-05,0.000329444935807783,215603,6,21,0.794089274752258,0.824326862959863,0.969338626735794
"GO:0090083","regulation of inclusion body assembly",0.00135176222361698,47,1.95608599226655,2.15183644161066e-05,0.000332760313366496,105216,7,15,1.29701248209536,0.271538655844551,0.729589532030983
"GO:0072676","lymphocyte migration",0.00907535377204317,216,1.33900000368156,2.17050442284927e-05,0.00033501263917891,244287,36,93,1.07586288837403,0.326592756051203,0.777838148646044
"GO:0060236","regulation of mitotic spindle organization",0.00230219253342335,70,1.71059339014728,2.18206370599106e-05,0.000336161323762584,208808,12,39,0.855173065117816,0.799753272306219,0.960746034881635
"GO:0007342","fusion of sperm to egg plasma membrane involved in single fertilization",0.00143250803302683,49,1.92437366339896,2.19363472182543e-05,0.000337121315764247,354928,13,24,1.50546091671782,0.0523683540812944,0.422930405007546
"GO:0032233","positive regulation of actin filament bundle assembly",0.00587276504297757,149,1.42736167948493,2.19655284735554e-05,0.000337121315764247,193818,27,57,1.31651642919453,0.0506193296115749,0.417481642705565
"GO:0009163","nucleoside biosynthetic process",0.0017172368775646,56,1.83462881887581,2.22748386143889e-05,0.000340348622839949,300875,5,18,0.772031239342473,0.833829629666824,0.973262238967204
"GO:0034404","nucleobase-containing small molecule biosynthetic process",0.0017172368775646,56,1.83462881887581,2.22748386143889e-05,0.000340348622839949,300875,5,18,0.772031239342473,0.833829629666824,0.973262238967204
